time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
231.73687844581,0,0,0.015211744223843,-2.3288662664989e-18,24.338790758148,-0.00024644278432211,97.437024682116,24.338790758148,-1.5707077569406,-0.25,124.1957973021
232.38988834405,0,0,0.015207536187535,1.7401444868392e-18,24.332057900056,-0.00025529608164793,97.395617401501,24.332057900056,-1.5963560745957,-0.25,124.02956592256
232.74904378809,0,0,0.015207663682887,1.37306073629e-17,24.33226189262,-0.00029628108493263,97.387396581714,24.33226189262,-1.6093159507552,-0.25,123.91237266752
233.07228368772,0,0,0.01519384825324,-1.7488181042191e-18,24.310157205184,-0.00054283380954408,97.393743465653,24.310157205184,-1.6207060132548,-0.25,123.75561066438
233.36319959738,0,0,0.015193118035246,-2.4233612620946e-18,24.308988856393,-0.00078398086201311,97.409387112289,24.308988856393,-1.6306352961273,-0.25,123.54932626587
233.68320709802,0,0,0.015193164826077,1.627929561987e-18,24.309063721722,0.00011264046054917,97.401420544855,24.309063721722,-1.6411707625089,-0.25,123.49844990386
234.03521534872,0,0,0.015185336646375,7.9797957521291e-18,24.2965386342,-0.00013227956518821,97.385291508817,24.2965386342,-1.6522948327434,-0.25,123.45011304823
234.42242442448,0,0,0.015185343344148,1.1399030590969e-18,24.296549350637,-0.00017808211886104,97.362171551942,24.296549350637,-1.6639957050059,-0.25,123.39367547769
234.84835440783,0,0,0.015183339287719,-8.0244513291083e-19,24.293342860351,-0.00019966593976449,97.326394254164,24.293342860351,-1.6762635697573,-0.25,123.32930954962
235.31687738951,0,0,0.015184449828251,-2.452533076798e-18,24.295119725202,-0.00020376287611427,97.272558956619,24.295119725202,-1.689089166826,-0.25,123.25255172985
235.83225266936,0,0,0.015184604959066,6.3934046858755e-19,24.295367934506,-0.0002352590540451,97.200086036312,24.295367934506,-1.7024648568141,-0.25,123.15748442256
236.39916547719,0,0,0.015184663617906,-3.1801004971715e-19,24.29546178865,-0.00026939253779839,97.117301000392,24.29546178865,-1.716388637633,-0.25,123.02804298216
236.71096752149,0,0,0.015184670950261,-8.3255884825162e-18,24.295473520418,-0.00030526114603175,97.076555602242,24.295473520418,-1.7235483004779,-0.25,122.94033328632
236.99158936137,0,0,0.015184673071406,-1.2167458880719e-18,24.29547691425,-0.00035597213074879,97.04999621991,24.29547691425,-1.7289302587627,-0.25,122.83804546807
237.24414901726,0,0,0.015184673685024,-5.0911423514488e-18,24.295477896038,-0.00063010650137757,97.03422102929,24.295477896038,-1.7312015393688,-0.25,122.70123800728
237.52196463874,0,0,0.015184673917048,2.3147716382566e-18,24.295478267276,-0.00077733824148234,97.033000459283,24.295478267276,-1.7325406439688,-0.25,122.50067167944
237.82756182236,0,0,0.015184674004782,-4.1368326814247e-18,24.295478407651,0.00012771742844959,97.004947552293,24.295478407651,-1.7353189096674,-0.25,122.46046554068
238.16371872435,0,0,0.015175816643424,-1.0563618935752e-17,24.281306629479,-0.00018618914247849,96.97958845434,24.281306629479,-1.7395921755429,-0.25,122.42114773259
238.53349131654,0,0,0.015175837168274,3.9614036877189e-18,24.281339469238,-0.00015041863518269,96.973205980979,24.281339469238,-1.7447888363028,-0.25,122.37547256965
238.94024116794,0,0,0.015175844929232,3.1835309806079e-18,24.281351886772,-0.00017250809710857,96.984514457142,24.281351886772,-1.7506877541552,-0.25,122.32168048485
239.38766600449,0,0,0.015175847863845,4.9647989170364e-18,24.281356582152,-0.00017290532069309,97.007794001051,24.281356582152,-1.7572728516012,-0.25,122.25593003572
239.87983332469,0,0,0.015175848973495,-2.8481991071194e-18,24.281358357592,-0.00024475594467862,97.043582986384,24.281358357592,-1.7645551600674,-0.25,122.16696413742
240.32278391287,0,0,0.015175849294501,4.8068103317145e-18,24.281358871202,-0.00021915802333757,97.064987673424,24.281358871202,-1.7711052700166,-0.25,122.07205746423
240.72143944224,0,0,0.015175849387364,-2.7666128936399e-18,24.281359019782,-0.00027459600350957,97.083773107687,24.281359019782,-1.7769876669029,-0.25,121.96090682922
240.94069998339,0,0,0.015175849398971,-4.9861102659893e-18,24.281359038354,-0.00032974366678653,97.09368380891,24.281359038354,-1.7801456606008,-0.25,121.88495009179
241.18188657865,0,0,0.01517584940336,-7.0012355288251e-19,24.281359045377,-0.00046549372724496,97.104973678616,24.281359045377,-1.7836722297073,-0.25,121.77051203994
241.39895451439,0,0,0.01517584940463,5.0908713009057e-18,24.281359047408,-0.00098824577549257,97.118768031949,24.281359047408,-1.7868651657527,-0.25,121.58882078028
241.59431565655,0,0,0.015171898198383,1.8974893271212e-18,24.275037117412,-0.00017852740026872,97.128778009125,24.275037117412,-1.7897473014602,-0.25,121.54635513373
241.80921291293,0,0,0.015176257822648,-1.7789047145056e-18,24.282012516237,6.2114561478468e-05,97.139844879203,24.282012516237,-1.7929254419621,-0.25,121.52374417456
242.04559989495,0,0,0.015176244361065,4.4925272269652e-18,24.281990977704,-0.00016879099611711,97.160158149281,24.281990977704,-1.7964318881434,-0.25,121.49918626182
242.30562557517,0,0,0.015166855207298,4.6425537025829e-18,24.266968331677,-0.00022732187084468,97.187132628037,24.266968331677,-1.8003046748441,-0.25,121.47242168711
242.59165382341,0,0,0.01516692174187,2.5454356504528e-18,24.267074786993,-0.00011292624323696,97.214367732384,24.267074786993,-1.8045889472575,-0.25,121.44065180861
242.90628489648,0,0,0.015166946900255,-1.0395059379248e-17,24.267115040409,-0.00014052443824898,97.239422886869,24.267115040409,-1.8093373586068,-0.25,121.40376876351
243.25237907685,0,0,0.015170701283994,3.6388535414045e-18,24.27312205439,-0.00011422944180855,97.258514100588,24.27312205439,-1.8146098508327,-0.25,121.36132014148
243.63308267527,0,0,0.015170680925238,5.8232498684196e-18,24.273089480381,-0.0001471247884613,97.274309409476,24.273089480381,-1.82047475673,-0.25,121.30902749763
244.05185663352,0,0,0.015170673227084,-5.1480629655043e-18,24.273077163334,-0.00015161622324377,97.283528610851,24.273077163334,-1.8270115123839,-0.25,121.2444144305
244.5125079876,0,0,0.015170670316219,-2.5218542532013e-18,24.27307250595,-0.00019760600334061,97.292431135963,24.27307250595,-1.8343137632807,-0.25,121.15906290816
245.01922447708,0,0,0.015170669215548,-1.9498020819436e-18,24.273070744877,-0.0002321917888986,97.288963588448,24.273070744877,-1.8424922290154,-0.25,121.03894224548
245.47526931762,0,0,0.01517066889714,-1.1560305664127e-19,24.273070235424,-0.00039161939774565,97.284621776672,24.273070235424,-1.8499920049561,-0.25,120.85773795751
245.8857096741,0,0,0.015170668805029,2.9989032090949e-18,24.273070088046,-0.00071783908274793,97.305456339426,24.273070088046,-1.8568607599704,-0.25,120.62631143068
246.33719406623,0,0,0.015168910374952,-5.8691929354787e-18,24.270256599923,7.896263268674e-05,97.315473351605,24.270256599923,-1.864553420647,-0.25,120.58446952303
246.83382689758,0,0,0.015171059510844,-1.5186284304733e-18,24.27369521735,-0.00011503204481388,97.308017905187,24.27369521735,-1.8731898308691,-0.25,120.53696988709
247.38012301205,0,0,0.015171105127229,3.826556042516e-19,24.273768203566,-0.00010452557799794,97.276484821341,24.273768203566,-1.8829144186138,-0.25,120.47650048568
247.98104873798,0,0,0.015170778058184,1.4029914925141e-18,24.273244893095,-0.00010696572165555,97.225663717502,24.273244893095,-1.893905940482,-0.25,120.40125873958
248.6420670365,0,0,0.015156069664314,2.0806347909765e-18,24.249711462902,-0.00016542225260844,97.163809726322,24.249711462902,-1.9063950589099,-0.25,120.30311140592
249.23698350517,0,0,0.01515615106888,7.8604657505199e-20,24.249841710208,-0.00014672362079466,97.109597380316,24.249841710208,-1.9180392925164,-0.25,120.18746985565
249.77240832697,0,0,0.015156174618058,9.9340024053984e-19,24.249879388893,-0.00024337104144458,97.072621425854,24.249879388893,-1.9224152865716,-0.25,120.03256167925
250.06689197896,0,0,0.015156177561705,1.6829528222406e-18,24.249884098728,-0.00046414435911864,97.065243035258,24.249884098728,-1.9214809347083,-0.25,119.90279381168
250.39082399615,0,0,0.015156178674772,-2.8547043201543e-18,24.249885879635,-0.00062383660288394,97.080955812903,24.249885879635,-1.9259413079988,-0.25,119.72142408386
250.68236281162,0,0,0.01515849930551,-5.248402488436e-18,24.253598888816,5.1715943102322e-05,97.082903976385,24.253598888816,-1.9319621384665,-0.25,119.68976628279
250.94474774554,0,0,0.01516486971574,-2.9593298297992e-18,24.263791545185,-8.112658444043e-05,97.070591948054,24.263791545185,-1.9375711817534,-0.25,119.66887334174
251.18089418607,0,0,0.015161996614565,-1.0724792364955e-17,24.259194583305,-0.0001308727907447,97.048448339239,24.259194583305,-1.942674409481,-0.25,119.64737613128
251.39342598255,0,0,0.015161991086801,-3.7649598065917e-18,24.259185738881,-8.8805772434804e-05,97.026886098814,24.259185738881,-1.9473699678247,-0.25,119.627538582
251.58470459938,0,0,0.015161989487697,-9.7799101716339e-18,24.259183180316,-9.3533366449131e-05,97.00790520734,24.259183180316,-1.9516955810519,-0.25,119.60924931968
251.79511107789,0,0,0.015161988883036,-1.7496312558485e-19,24.259182212858,-8.9479322428189e-05,96.988101673562,24.259182212858,-1.9565595762021,-0.25,119.58856135763
252.02655820426,0,0,0.015161988654399,1.2277234350683e-18,24.259181847039,-8.8486145063532e-05,96.967848137259,24.259181847039,-1.962029850209,-0.25,119.56499838967
252.28115004326,0,0,0.015161988567946,2.3179564821382e-18,24.259181708713,-8.9560271200756e-05,96.947468100495,24.259181708713,-1.968185275478,-0.25,119.53794717673
252.56120106616,0,0,0.015157271636842,5.4220273019642e-18,24.251634618948,-0.00012980344714543,96.92750213448,24.251634618948,-1.9751186757878,-0.25,119.50688551196
252.86925719135,0,0,0.015157309989845,-2.8502319861928e-18,24.251695983752,-7.76207836127e-05,96.907579289476,24.251695983752,-1.9829395179118,-0.25,119.4700859258
253.20811892906,0,0,0.015157324492074,1.6128862568437e-18,24.251719187318,-0.0001036902106268,96.888550760324,24.251719187318,-1.9917773675048,-0.25,119.42624326881
253.58086684054,0,0,0.015157329975729,-1.0590351295567e-17,24.251727961167,-0.00011562124224106,96.870976188645,24.251727961167,-2.0017862936081,-0.25,119.37279391399
253.99088954317,0,0,0.015157332049237,-7.7655980604274e-20,24.251731278778,-0.00013523476778461,96.855647715123,24.251731278778,-2.0131503461226,-0.25,119.3052434209
254.44191451606,0,0,0.015157332833281,-1.7679271675092e-18,24.25173253325,-0.00017227914547033,96.843902368095,24.25173253325,-2.0260903808984,-0.25,119.21402120571
254.93804198625,0,0,0.015157333129749,1.2351773250041e-18,24.251733007598,-0.00028228423768327,96.839592798653,24.251733007598,-2.0408726675792,-0.25,119.06490294686
255.38455670941,0,0,0.015157333215512,-6.5377391000876e-19,24.251733144819,-0.00069557078773373,96.873371575964,24.251733144819,-2.0607140111405,-0.25,118.8227428664
255.78641996026,0,0,0.015154046550633,3.6816117645819e-18,24.246474481013,2.2470253371013e-05,96.889507407272,24.246474481013,-2.0774752554289,-0.25,118.78643954029
256.14809688602,0,0,0.015161355187227,-3.2959830746854e-18,24.258168299563,-4.1581964228858e-05,96.891300422298,24.258168299563,-2.0920446357222,-0.25,118.76078660644
256.4736061192,0,0,0.015161391724175,2.2949934189382e-19,24.25822675868,-8.4256005856845e-05,96.884830936551,24.25822675868,-2.105159594103,-0.25,118.73430119734
256.76656442907,0,0,0.015161402293792,-3.5643951101761e-18,24.258243670067,-7.8028158547549e-05,96.880303664489,24.258243670067,-2.1170772993587,-0.25,118.70940749501
257.08881856993,0,0,0.015161406290428,2.6482485095906e-19,24.258250064685,-7.4433596495077e-05,96.87757381547,24.258250064685,-2.1303892863909,-0.25,118.68067238829
257.44329812487,0,0,0.015161407801657,-4.9117450083851e-18,24.258252482651,-7.6180581912362e-05,96.877089515873,24.258252482651,-2.1453509710036,-0.25,118.64714427823
257.8332256353,0,0,0.015146352158418,-2.5422878642626e-18,24.234163453469,-7.249791060725e-05,96.89910862178,24.234163453469,-2.1622644893667,-0.25,118.60959435116
258.26214589678,0,0,0.015146396542229,3.2956548494183e-18,24.234234467566,-9.0263750202682e-05,96.904074202357,24.234234467566,-2.1814928596495,-0.25,118.56157106821
258.7339581844,0,0,0.015143329517095,-2.5095722754661e-18,24.229327227352,-0.00011291048291989,96.911592720632,24.229327227352,-2.2034799957131,-0.25,118.50237651019
259.25295170079,0,0,0.015143357602619,5.2050301663719e-18,24.22937216419,-0.00011178202064944,96.921947419801,24.22937216419,-2.2287771933438,-0.25,118.42546372398
259.82384456881,0,0,0.015143368222458,1.7084866304356e-19,24.229389155933,-0.00016237801242656,96.935090460955,24.229389155933,-2.2580788516962,-0.25,118.3165857437
260.13783564623,0,0,0.015143369549938,2.6834003769016e-19,24.2293912799,-0.00027287545988556,96.951585491047,24.2293912799,-2.2821376475499,-0.25,118.2409123672
260.48322583138,0,0,0.015143370051891,-1.6322663706769e-18,24.229392083026,-0.00021803518038779,96.968444670643,24.229392083026,-2.3060453768864,-0.25,118.12767742458
260.79407699802,0,0,0.015143370197099,-5.6786105223465e-18,24.229392315358,-0.00063592130234245,96.985805080712,24.229392315358,-2.3261976210475,-0.25,117.96864305711
261.073843048,0,0,0.015139376169213,-3.6743611625534e-18,24.223001870741,-0.00017766184961377,97.001775585435,24.223001870741,-2.3445635822315,-0.25,117.92792225932
261.38158570297,0,0,0.015144718025976,-9.9611074597106e-19,24.231548841561,3.1029473640405e-05,97.013353537047,24.231548841561,-2.3653896722435,-0.25,117.90634710457
261.72010262344,0,0,0.01515131341827,3.4645002795416e-18,24.242101469232,-3.1832564313502e-05,97.021530043187,24.242101469232,-2.3890463748117,-0.25,117.88194249394
262.09247123596,0,0,0.015151589231515,3.9071935790946e-19,24.242542770424,-8.7607705146086e-05,97.029185828032,24.242542770424,-2.4159720112232,-0.25,117.85410545151
262.50207670973,0,0,0.015158842442602,-1.3193385186433e-18,24.254147908164,-6.1083473201808e-05,97.045197980837,24.254147908164,-2.4467281539361,-0.25,117.8240559085
262.87072163613,0,0,0.015158849181489,-8.5109870540112e-20,24.254158690382,-5.7469204582625e-05,97.049070730856,24.254158690382,-2.4754724117896,-0.25,117.79344574871
263.20250206988,0,0,0.015158851130953,4.200470266752e-18,24.254161809524,-6.140967876335e-05,97.051482527785,24.254161809524,-2.5022307901955,-0.25,117.76438884254
263.56746054701,0,0,0.015158851868093,-2.1895462873345e-18,24.25416298895,-6.4227106413235e-05,97.052670808538,24.25416298895,-2.5326514508615,-0.25,117.73052140154
263.96891487185,0,0,0.015158852146825,1.8243056804784e-18,24.25416343492,-6.9132060879106e-05,97.051895101404,24.25416343492,-2.5672993920922,-0.25,117.69054726659
264.41051462918,0,0,0.01515885225222,6.6656749564409e-18,24.254163603552,-0.00014983016867845,97.05725466294,24.254163603552,-2.6067975538752,-0.25,117.63769399184
264.80795441077,0,0,0.01515885228271,-1.2213537473049e-18,24.254163652335,-8.5873289046123e-05,97.048723564003,24.254163652335,-2.6435112464163,-0.25,117.58951311968
265.1656502142,0,0,0.01515885229153,2.5228029301022e-18,24.254163666447,-0.00010291284945425,97.039335420238,24.254163666447,-2.6774134639842,-0.25,117.54167140728
265.4875764373,0,0,0.015158852294081,-2.9079657518777e-18,24.25416367053,-0.00011782381538391,97.029073677497,24.25416367053,-2.7085441362413,-0.25,117.49393638479
265.8416952827,0,0,0.015158852295046,-3.1268390654482e-18,24.254163672074,-0.00013874856846459,97.016010831618,24.254163672074,-2.7433653006827,-0.25,117.43429654874
266.23122601264,0,0,0.015158852295411,2.3942572100269e-18,24.254163672657,-0.00017728153504643,96.99991498971,24.254163672657,-2.7822369574681,-0.25,117.35527847311
266.65970981557,0,0,0.015158852295549,-4.9410481131953e-18,24.254163672878,-0.00028141478938936,96.981349317275,24.254163672878,-2.8255114009961,-0.25,117.23389592653
267.04534523821,0,0,0.015158852295589,-1.9942543710155e-18,24.254163672942,-0.00057692316745368,96.969577820297,24.254163672942,-2.8647766722882,-0.25,117.07027871757
267.39241711859,0,0,0.0151588522956,5.227751825182e-18,24.25416367296,-0.00010567766531017,96.956184869517,24.25416367296,-2.9002659600435,-0.25,117.03243671342
267.774196187,0,0,0.015162224541979,4.7584278097673e-18,24.259559267167,-1.0130069917301e-05,96.933561867458,24.259559267167,-2.9393563773933,-0.25,117.00716824899
268.19415316226,0,0,0.015164761895379,1.4680775041812e-18,24.263619032607,-6.4408930728718e-05,96.909410197385,24.263619032607,-2.9822953166345,-0.25,116.97890440696
268.65610583504,0,0,0.015153804869672,-1.7013164965371e-18,24.246087791475,-9.7160778752973e-05,96.874110897783,24.246087791475,-3.0293084611158,-0.25,116.94594101252
269.1642537751,0,0,0.015142443857238,4.2549514259194e-18,24.227910171581,-6.788145668262e-05,96.83457920265,24.227910171581,-3.0805742579855,-0.25,116.90736199396
269.72321650916,0,0,0.015142518866827,3.1619401107824e-18,24.228030186923,-3.4642195369693e-05,96.790431652726,24.228030186923,-3.136185083322,-0.25,116.86105882963
270.33807551663,0,0,0.015142547229828,4.2148359455374e-20,24.228075567725,-6.7010658366544e-05,96.744145679672,24.228075567725,-3.1960946185577,-0.25,116.80557252412
271.01442042485,0,0,0.015142557954587,2.8790988690353e-18,24.22809272734,-7.8846884953712e-05,96.697107879209,24.22809272734,-3.260063508696,-0.25,116.73722514008
271.75839982389,0,0,0.015142562009887,1.1628068299907e-19,24.22809921582,-9.7634760581863e-05,96.65112703204,24.22809921582,-3.3276322841756,-0.25,116.6489135465
272.57677716284,0,0,0.015142563543298,-4.209414934675e-18,24.228101669276,-0.00017301608549825,96.621457029239,24.228101669276,-3.3981625566986,-0.25,116.51845860682
272.94504696536,0,0,0.015142563734974,3.5780026944737e-18,24.228101975958,-0.00018092368469763,96.604901724313,24.228101975958,-3.4294283227251,-0.25,116.44532875015
273.27648978763,0,0,0.015142563790423,-8.9847834033874e-18,24.228102064677,-0.00027340940286652,96.605075977757,24.228102064677,-3.4562582267952,-0.25,116.36368285921
273.64107689213,0,0,0.01514256381139,-2.3386240860512e-18,24.228102098224,-0.00041461890777745,96.59826166813,24.228102098224,-3.4847469618717,-0.25,116.23844299088
274.04212270708,0,0,0.015133444942584,-2.1762648107215e-18,24.213511908134,-0.0003567749427269,96.607828154736,24.213511908134,-3.5150097559141,-0.25,116.14957204026
274.40306394054,0,0,0.015131139827942,-8.4466125500199e-19,24.209823724706,-5.2809879858977e-05,96.5997509122,24.209823724706,-3.5413462338808,-0.25,116.12545580175
274.72791105065,0,0,0.015111473886498,4.6191417119208e-18,24.178358218397,-0.00016946818826267,96.59451069787,24.178358218397,-3.5643693636674,-0.25,116.10610887296
275.02027344974,0,0,0.015105146995221,3.5948078281473e-19,24.168235192353,-5.5660626822533e-05,96.591006952352,24.168235192353,-3.5845850060574,-0.25,116.08753318747
275.28339960893,0,0,0.015108172222666,1.2418587208921e-17,24.173075556265,-1.7341922321969e-05,96.591828960242,24.173075556265,-3.6024059158863,-0.25,116.07082285083
275.57283838404,0,0,0.015108184697502,5.1890593601514e-18,24.173095516003,-5.8803141122267e-05,96.591490295351,24.173095516003,-3.6216280750386,-0.25,116.05100573831
275.89122103666,0,0,0.015108189414549,-8.1260275201431e-18,24.173103063279,-6.1741273867176e-05,96.593208358256,24.173103063279,-3.6423300641378,-0.25,116.02855232707
276.24144195454,0,0,0.015108191198183,-4.8889047649624e-18,24.173105917092,-6.4876673919875e-05,96.597345268151,24.173105917092,-3.6645997017928,-0.25,116.00297939543
276.62668496421,0,0,0.015108191872619,-8.1383603198551e-18,24.173106996191,-6.8257800407609e-05,96.604428623334,24.173106996191,-3.6885455635483,-0.25,115.9736646166
277.05045227484,0,0,0.01510819212764,-9.584008391593e-19,24.173107404225,-7.2339491988666e-05,96.615122605245,24.173107404225,-3.7142873419916,-0.25,115.9397766178
277.51659631654,0,0,0.01510819222407,-3.3724786201519e-18,24.173107558513,-7.7450835388097e-05,96.630239681355,24.173107558513,-3.7419425656706,-0.25,115.90015662255
278.02935476241,0,0,0.015108192260533,3.3135590083409e-18,24.173107616853,-8.4244428089023e-05,96.650766141251,24.173107616853,-3.7716240394381,-0.25,115.85309806909
278.59338905286,0,0,0.01510819227432,1.2359565953156e-18,24.173107638913,-9.40501695803e-05,96.677903475359,24.173107638913,-3.8034459043685,-0.25,115.79588524136
279.21382677236,0,0,0.015108192279534,-2.1367930753795e-18,24.173107647254,-0.00010993151282021,96.713151653871,24.173107647254,-3.8375315312895,-0.25,115.72364435337
279.89630826381,0,0,0.015108192281505,2.1587820506902e-18,24.173107650408,-0.00014144752264666,96.758578655387,24.173107650408,-3.8740205180498,-0.25,115.62544031864
280.64703790441,0,0,0.015108192282251,1.5855440333064e-18,24.173107651601,-0.00026737732713871,96.819406316428,24.173107651601,-3.9130756242643,-0.25,115.44889570117
281.32269458094,0,0,0.015108192282466,3.1106437954967e-18,24.173107651946,-0.00041403306451454,96.891797439575,24.173107651946,-3.9473639818775,-0.25,115.27565131115
281.93078558983,0,0,0.015117811969195,9.2021659389707e-20,24.188499150711,1.7253349459298e-05,96.954666482482,24.188499150711,-3.9776073209519,-0.25,115.24112630247
282.47806749782,0,0,0.015086273930253,3.5593002069984e-18,24.138038288405,-0.00016041045775746,97.007658300825,24.138038288405,-4.004390335177,-0.25,115.21271205842
282.97062121502,0,0,0.015086344799205,-1.1876757173221e-18,24.138151678727,9.8602288083027e-06,97.054127733506,24.138151678727,-4.0281692352408,-0.25,115.18332398898
283.41391956049,0,0,0.01508636530058,-6.6499540249398e-18,24.138184480928,-4.7722761228986e-05,97.096967287303,24.138184480928,-4.0493095722124,-0.25,115.15567508007
283.90154774051,0,0,0.015086373052662,-2.9201630263181e-18,24.13819688426,-5.4710725809987e-05,97.145203777849,24.13819688426,-4.0722988256682,-0.25,115.12379571691
284.43793873854,0,0,0.015086375983919,-1.4350771005561e-18,24.13820157427,-5.9866443025764e-05,97.199639498951,24.13820157427,-4.0973249494593,-0.25,115.086672242
285.02796883637,0,0,0.0150863770923,3.81300351536e-18,24.13820334768,-6.5064782491364e-05,97.261056749239,24.13820334768,-4.1246187369806,-0.25,115.04284958982
285.67700194398,0,0,0.015086377511407,3.3884028395603e-18,24.13820401825,-7.1653047267936e-05,97.330294438895,24.13820401825,-4.1544426285686,-0.25,114.9901005857
286.39093836235,0,0,0.015086377669881,2.6928871459109e-18,24.13820427181,-8.1660047335758e-05,97.408293390165,24.13820427181,-4.1870903785543,-0.25,114.92467043887
287.17626842256,0,0,0.015086377729804,-2.6396257141875e-18,24.138204367687,-9.9855141661218e-05,97.496137258523,24.138204367687,-4.222898374721,-0.25,114.83910653674
288.04013148878,0,0,0.015086377752463,-1.4501204056994e-18,24.138204403941,-0.00016209785389188,97.604808788901,24.138204403941,-4.2622875963783,-0.25,114.71059873689
288.81760824839,0,0,0.015086377759018,-1.9933056941146e-18,24.138204414428,-0.00049009958604257,97.720305533507,24.138204414428,-4.2978509914023,-0.25,114.44714299836
289.51733733204,0,0,0.015079847771485,-2.0674380176583e-18,24.127756434375,-3.3952806638602e-05,97.820664750662,24.127756434375,-4.3300570491968,-0.25,114.3991497068
290.14709350732,0,0,0.015092258636125,1.4822907170361e-18,24.1476138178,-1.2084423711196e-05,97.885761206169,24.1476138178,-4.358720922645,-0.25,114.36835838702
290.71387406507,0,0,0.015092285611912,-3.1779829148034e-19,24.147656979059,-5.3300417645475e-05,97.940137486116,24.147656979059,-4.3844299292247,-0.25,114.33673044601
291.22397656705,0,0,0.015092293415621,-7.9720835171443e-18,24.147669464994,-4.9333039921401e-05,97.989089418492,24.147669464994,-4.4076069010052,-0.25,114.30667488837
291.68306881883,0,0,0.015094640482658,-8.6205084140912e-19,24.151424772253,-4.0136367306441e-05,98.031902942795,24.151424772253,-4.4272229943364,-0.25,114.27828603809
292.18807029579,0,0,0.015094635497519,1.9047949862913e-18,24.151416796031,-6.0792474011817e-05,98.077761065308,24.151416796031,-4.4495892640764,-0.25,114.24539608575
292.74357192044,0,0,0.015094633612514,-3.3510899794426e-18,24.151413780022,-5.7727484362714e-05,98.126243057901,24.151413780022,-4.4754400364678,-0.25,114.20690926912
293.35462370756,0,0,0.015094632899746,-1.8695975909593e-18,24.151412639594,-6.157617138085e-05,98.176740110938,24.151412639594,-4.5045478487686,-0.25,114.16122733205
294.02678067339,0,0,0.015096840893934,1.7359516737503e-18,24.154945430295,-5.9707633675914e-05,98.228110261265,24.154945430295,-4.5370727594597,-0.25,114.10587983883
294.7661533358,0,0,0.01509682952379,2.3900834551793e-19,24.154927238063,-8.0957391054921e-05,98.280543315189,24.154927238063,-4.5729987285793,-0.25,114.03665223859
295.57946326446,0,0,0.015096825224454,1.864194579547e-18,24.154920359126,-9.6135680753609e-05,98.33386734214,24.154920359126,-4.6133616536254,-0.25,113.94478547673
296.47410418598,0,0,0.015096823598767,-5.2636003770922e-19,24.154917758027,-0.00015726531406056,98.389385141613,24.154917758027,-4.6590426335052,-0.25,113.80047953715
297.27928101535,0,0,0.015096823128479,-2.2871244828582e-18,24.154917005567,-0.00039815324769513,98.462162112589,24.154917005567,-4.701272559706,-0.25,113.57924180035
298.00394016178,0,0,0.01507495065938,1.1977384687355e-18,24.119921055009,-2.0756344781795e-05,98.50642714403,24.119921055009,-4.7368672272984,-0.25,113.53952826174
298.80106522286,0,0,0.015074943860952,-5.4101688407027e-19,24.119910177524,4.4271894911069e-05,98.551698307693,24.119910177524,-4.779548689603,-0.25,113.49953322493
299.67790279004,0,0,0.015072012565392,-2.5679328455319e-18,24.115220104628,-1.221468455319e-05,98.591872501819,24.115220104628,-4.8312729915874,-0.25,113.45101874881
300.64242411394,0,0,0.015072012966703,7.3018898734531e-19,24.115220746725,-1.8549172894602e-05,98.622352914112,24.115220746725,-4.8888221751769,-0.25,113.39239799876
301.70339757023,0,0,0.015072013118448,2.1822025116818e-18,24.115220989518,-2.2817618865409e-05,98.646559257772,24.115220989518,-4.9546221443227,-0.25,113.32072334338
302.87046837215,0,0,0.015072013175827,9.5658818865217e-19,24.115221081324,-3.212255398759e-05,98.660103666315,24.115221081324,-5.0321541036032,-0.25,113.22947339132
304.15424625426,0,0,0.015072013197524,-6.7882490942381e-19,24.115221116038,-5.4961613108217e-05,98.657836969349,24.115221116038,-5.1263048748487,-0.25,113.10261799938
305.30964634816,0,0,0.0150720132038,-2.0901469709742e-18,24.11522112608,-0.00012922570454647,98.641156297506,24.11522112608,-5.2209216792061,-0.25,112.92339308612
306.34950643268,0,0,0.015072013205616,4.8463837110102e-19,24.115221128985,-0.000326432249123,98.631465627393,24.115221128985,-5.3148775102421,-0.25,112.70100167258
307.49335252564,0,0,0.015065469265188,-4.3964398094287e-19,24.104750824301,5.2145122159261e-05,98.58666357789,24.104750824301,-5.4270711276586,-0.25,112.64423226474
308.7515832279,0,0,0.015076294541303,-2.563596036842e-18,24.122071266085,1.9253169188085e-05,98.507450087037,24.122071266085,-5.5574910712149,-0.25,112.57642796311
310.13563700038,0,0,0.015076352698542,9.5748604357626e-19,24.122164317667,-3.4853626897189e-05,98.398467060482,24.122164317667,-5.7014642756881,-0.25,112.49254830225
311.65809615011,0,0,0.015070181291598,4.260914537868e-19,24.112290066557,-5.2843666455808e-05,98.264739863455,24.112290066557,-5.8502783666494,-0.25,112.38593221232
313.02830938487,0,0,0.015070293816911,-1.8338602121235e-18,24.112470107058,-6.5618804794425e-05,98.149878208566,24.112470107058,-5.9705281366326,-0.25,112.26778532431
314.26150129615,0,0,0.015070326368877,1.5871364552472e-18,24.112522190203,-0.00011662007114243,98.062483116392,24.112522190203,-6.0664393243245,-0.25,112.12216395952
315.61801239857,0,0,0.015070338677588,-1.7049079162335e-19,24.112541884141,-0.00033001241032079,98.01109110741,24.112541884141,-6.1591899788647,-0.25,111.86202240537
