time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
0.88359427351196,0,0,0.015382114009457,1.2149569544873e-17,24.611382415131,-0.0059487573887616,150.78240368605,24.611382415131,0.0018525021621184,-0.25,212.37799134355
0.93703577562115,0,0,0.015382114009457,2.0559725796843e-17,24.611382415131,-0.0058903800206161,150.76455554033,24.611382415131,0.0018390519987682,-0.25,212.13896282654
0.99582142794127,0,0,0.015382114009457,-6.4196694835039e-17,24.611382415131,-0.0058423902893837,150.74408806327,24.611382415131,0.0017311197983646,-0.25,211.88161345445
1.0604856454934,0,0,0.015382114009457,-4.5398255467399e-17,24.611382415131,-0.0058061411802908,150.72069952756,24.611382415131,0.0015045767625069,-0.25,211.60370778454
1.1316162848007,0,0,0.015382114009457,-2.6570000540016e-17,24.611382415131,-0.0057836603794692,150.6940012139,24.611382415131,0.0011353032554405,-0.25,211.30256696854
1.2098599880388,0,0,0.015382114009457,-2.6255581909995e-17,24.611382415131,-0.0057772450882931,150.6634679196,24.611382415131,0.0006005255322481,-0.25,210.97494632541
1.2959280616007,0,0,0.015382114009457,1.2938868726442e-17,24.611382415131,-0.00578896825026,150.62837954239,24.611382415131,-0.00011969608171841,-0.25,210.6169219922
1.3906029425188,0,0,0.015382114009457,1.6910843385343e-18,24.611382415131,-0.0058201496905333,150.58776105598,24.611382415131,-0.0010409196084148,-0.25,210.22379630511
1.4947453115286,0,0,0.015382114009457,9.7076752018921e-18,24.611382415131,-0.0058701265019814,150.54032771849,24.611382415131,-0.0021728479761498,-0.25,209.79006875092
1.5884734436375,0,0,0.015382114009457,1.2810390769002e-17,24.611382415131,-0.0059222401577554,150.49494922569,24.611382415131,-0.00326929595764,-0.25,209.39733199985
1.6728287625355,0,0,0.015382114009457,1.0099343236702e-17,24.611382415131,-0.0059674761952711,150.45177744286,24.611382415131,-0.0042992750123877,-0.25,209.04157183803
1.7656196133233,0,0,0.015382114009457,2.7473683050783e-18,24.611382415131,-0.0060093528644296,150.40160245332,24.611382415131,-0.0054602857805603,-0.25,208.64793279227
1.8676895491899,0,0,0.015382114009457,-2.7574513852824e-17,24.611382415131,-0.0060404247990949,150.34314625317,24.611382415131,-0.0067524629336381,-0.25,208.21288116316
1.9799664786432,0,0,0.015382114009457,-9.7856022330395e-18,24.611382415131,-0.0060549809429872,150.27515276959,24.611382415131,-0.0081730915057977,-0.25,207.73245698556
2.1034711010417,0,0,0.015382114009457,9.1723503792274e-19,24.611382415131,-0.0060590731915541,150.19650528133,24.611382415131,-0.0097159161248517,-0.25,207.20061613538
2.2393261856801,0,0,0.015382114009457,1.7856809780836e-18,24.611382415131,-0.006067192787035,150.1057935706,24.611382415131,-0.011370426570742,-0.25,206.60852025986
2.3887667787824,0,0,0.015382114009457,-1.4787975531616e-17,24.611382415131,-0.0060843250411263,150.00033512197,24.611382415131,-0.013120917433051,-0.25,205.94550408825
2.5531514311949,0,0,0.015382114009457,2.6543166536247e-17,24.611382415131,-0.0061087634123812,149.87550708991,24.611382415131,-0.014945460696068,-0.25,205.19786171196
2.7339745488486,0,0,0.015382114009457,4.1602192610984e-18,24.611382415131,-0.006113156905373,149.72455106224,24.611382415131,-0.0168150637322,-0.25,204.35420226288
2.9328799782677,0,0,0.015382114009457,1.9098966657326e-17,24.611382415131,-0.006060547283445,149.54511490427,24.611382415131,-0.018692325392626,-0.25,203.43624680919
3.1516759506288,0,0,0.015382114009457,-5.3325996809755e-18,24.611382415131,-0.0060788041825461,149.34181028659,24.611382415131,-0.020527368634537,-0.25,202.42781582776
3.3923515202259,0,0,0.015382114009457,-9.2983888817788e-19,24.611382415131,-0.0061338098211723,149.11494856966,24.611382415131,-0.02224967149431,-0.25,201.28105733836
3.6570946467827,0,0,0.015382114009457,6.667165734428e-19,24.611382415131,-0.0062920660173708,148.85361465117,24.611382415131,-0.023756456127654,-0.25,199.95354920572
3.9483120859952,0,0,0.015382114009457,2.8561273355057e-18,24.611382415131,-0.0062535643568387,148.56153302994,24.611382415131,-0.024896763620755,-0.25,198.53497723116
4.2104077812865,0,0,0.015382114009457,-7.6456581950962e-19,24.611382415131,-0.0065581016052814,148.29771305915,24.611382415131,-0.025411283048809,-0.25,197.16040944068
4.4462939070486,0,0,0.015382114009457,9.5951892264967e-19,24.611382415131,-0.0062454649952805,148.06835267673,24.611382415131,-0.025416674664639,-0.25,196.00611738126
4.705768645387,0,0,0.015382114009457,2.7540090433847e-18,24.611382415131,-0.0058738583857454,147.88213101551,24.611382415131,-0.024868379908364,-0.25,194.85720565329
4.9911908575592,0,0,0.015382114009457,1.1375483075036e-18,24.611382415131,-0.0059890240067235,147.75634865634,24.611382415131,-0.023528217294845,-0.25,193.56919124354
5.3051552909486,0,0,0.015382114009457,-3.4796960506154e-18,24.611382415131,-0.005503292528391,147.74991851809,24.611382415131,-0.021081978810714,-0.25,192.32844687867
5.5877232809991,0,0,0.015379242816958,-6.4063473493095e-18,24.606788507132,-0.0045582682920724,147.85624838047,24.606788507132,-0.017940715931507,-0.25,191.43845184135
5.8420344720445,0,0,0.015375346868509,1.3005682685321e-17,24.600554989615,-0.0039889971180837,147.99637235668,24.600554989615,-0.014272162762907,-0.25,190.7267368571
6.1217767821945,0,0,0.015375375100283,6.0615371771412e-18,24.600600160452,-0.003704612216052,148.20896186387,24.600600160452,-0.0091581594548765,-0.25,189.97281723354
6.4294933233594,0,0,0.015375385775422,6.9271032052814e-18,24.600617240676,-0.0033537842751294,148.54693390795,24.600617240676,-0.0019934457074959,-0.25,189.25053815672
6.7064382104079,0,0,0.015373969917685,5.2259899966517e-18,24.598351868296,-0.0023735121987067,148.94426019742,24.598351868296,0.0059733197066359,-0.25,188.82872989271
6.9556886087515,0,0,0.015367726299026,7.8960411343046e-18,24.588362078442,-0.001908272542999,149.314120838,24.588362078442,0.014403801873365,-0.25,188.52318014625
7.1800139672607,0,0,0.015378861553487,2.708269264233e-18,24.60617848558,-0.0017176633545743,149.73015925574,24.60617848558,0.022976633108029,-0.25,188.29490773459
7.3819067899191,0,0,0.015421196201813,-5.224973557115e-18,24.673913922902,-0.0017937298880753,150.40526758526,24.673913922902,0.031434554331238,-0.25,188.12186204577
7.5636103303116,0,0,0.015425674762281,-5.3383404467755e-19,24.681079619649,-0.0011830720533896,150.6071684372,24.681079619649,0.039596261087794,-0.25,187.9819227363
7.7634842247433,0,0,0.015412985871303,1.120068935604e-17,24.660777394085,-0.0012649513186347,150.75285017069,24.660777394085,0.049113863066912,-0.25,187.8458591754
7.9833455086182,0,0,0.015413250266852,5.0323921462272e-18,24.661200426963,-0.00090391369226723,150.87563229595,24.661200426963,0.060163026925069,-0.25,187.71294082226
8.1812206641057,0,0,0.015413326752707,-5.9648737772006e-18,24.661322804332,-0.00085845870523972,150.9561510388,24.661322804332,0.070567419638038,-0.25,187.6087971672
8.3593083040444,0,0,0.015465220745397,3.7120371880472e-18,24.744353192635,-0.0015077283863075,151.70731762091,24.744353192635,0.080258185885281,-0.25,187.52849199386
8.5552047079769,0,0,0.015459835998538,3.35580901175e-18,24.735737597661,-0.00043556967272094,151.72417025279,24.735737597661,0.091222791732861,-0.25,187.44646629056
8.7706907523027,0,0,0.015460429240836,9.0118884576995e-18,24.736686785337,-0.0005555025777211,151.69466794454,24.736686785337,0.1035877639273,-0.25,187.35903800695
9.0077254010611,0,0,0.015460653560579,1.2794805362773e-17,24.737045696927,-0.00053417385471849,151.61894752647,24.737045696927,0.11747302494376,-0.25,187.26547462815
9.2684635146953,0,0,0.015460738381482,-1.1545228477666e-18,24.737181410371,-0.0004938154981592,151.49575220638,24.737181410371,0.13297902249476,-0.25,187.16438784023
9.555275439693,0,0,0.015464546327809,1.2153478601924e-17,24.743274124495,-0.00048407936620755,151.35684196249,24.743274124495,0.15017156043586,-0.25,187.05451058712
9.8707685571904,0,0,0.015464604456646,-3.1267204808356e-18,24.743367130634,-0.00044098557895884,151.13718349382,24.743367130634,0.16906810386388,-0.25,186.93494323866
10.217810986438,0,0,0.015466126595287,4.3937293039975e-18,24.74580255246,-0.00043179506029825,150.87288149214,24.74580255246,0.18962242674332,-0.25,186.80957166112
10.53014917276,0,0,0.015466114286098,9.8469274184207e-19,24.745782857757,-0.00040106279997508,150.62379699162,24.745782857757,0.20775069160149,-0.25,186.70974122915
10.81125354045,0,0,0.015466110725225,-3.1449994518373e-18,24.745777160361,-0.00035114729176508,150.39642455644,24.745777160361,0.22364917175118,-0.25,186.63002743854
11.120468344909,0,0,0.01546610937877,3.0440670058425e-19,24.745775006033,-0.00030156548410726,150.14762807894,24.745775006033,0.24056052188616,-0.25,186.55020621471
11.460604629815,0,0,0.015466108869642,8.0944162505515e-19,24.745774191428,-0.00024801646719463,149.87941100005,24.745774191428,0.25833696782757,-0.25,186.47006188488
11.83475454321,0,0,0.015466108677128,-6.3076849516133e-19,24.745773883405,-0.00019739671664065,149.59502102463,24.745773883405,0.27675607020409,-0.25,186.38656554508
12.246319447945,0,0,0.015466108604334,-2.1920365641994e-18,24.745773766934,-0.00015731674970201,149.29930543603,24.745773766934,0.29550994376436,-0.25,186.29597239804
12.699040843154,0,0,0.015466108576808,3.073543752407e-18,24.745773722893,-0.0001253220632213,148.99889243814,24.745773722893,0.31418964582597,-0.25,186.19649247791
13.197034377884,0,0,0.0154661085664,-5.6763235333889e-18,24.74577370624,-9.8821089830609e-05,148.70302629628,24.74577370624,0.33224670777051,-0.25,186.08709258343
13.744827266086,0,0,0.015466108562465,5.0706780354431e-19,24.745773699944,-2.2703196206689e-05,148.42253038741,24.745773699944,0.34893377652423,-0.25,185.96080309927
14.347399443109,0,0,0.015466108560976,1.5433617925331e-18,24.745773697562,-3.3129878526722e-05,148.1679770267,24.745773697562,0.36326565304649,-0.25,185.82379302633
15.010228837834,0,0,0.015466108560414,1.0374459537971e-18,24.745773696662,2.1566900805961e-05,147.97379017546,24.745773696662,0.37403433946844,-0.25,185.66717304155
15.739341172032,0,0,0.015441918572616,-2.1866324939959e-18,24.707069716186,-2.4714280900659e-05,147.82660499674,24.707069716186,0.37984053498635,-0.25,185.49402407736
16.39554227281,0,0,0.015400442083548,2.2902415641041e-18,24.640707333678,-2.830534930111e-05,147.75659958454,24.640707333678,0.37977250918751,-0.25,185.33293892437
16.98612326351,0,0,0.015401128579802,2.6644946015189e-18,24.641805727684,9.9103505345132e-05,147.74880044892,24.641805727684,0.37555895331864,-0.25,185.17711712423
17.63576235328,0,0,0.015401388161198,2.2640851866929e-18,24.642221057917,7.2526992654357e-05,147.81398503698,24.642221057917,0.36654155777158,-0.25,184.99443388736
17.993063852654,0,0,0.015401634995909,-9.2584089266684e-19,24.642615993455,0.00016951683225208,147.92684096486,24.642615993455,0.35977020333545,-0.25,184.8883795157
18.31463520209,0,0,0.015401641813554,-5.5935345331243e-18,24.642626901687,0.00059559655281678,148.23277473731,24.642626901687,0.35249395554355,-0.25,184.78131237816
18.604049416582,0,0,0.015401643785802,6.6624223499234e-18,24.642630057283,0.0019014250700451,148.22586099682,24.642630057283,0.34501205761279,-0.25,184.63055785137
18.922405052524,0,0,0.015415307641119,1.643650493488e-18,24.66449222579,0.00070087684173314,148.12051151111,24.66449222579,0.33574239914623,-0.25,184.42333763796
19.27259625206,0,0,0.015420004808256,-6.4108874459068e-18,24.67200769321,0.00022100814656467,148.17018658905,24.67200769321,0.32428818968567,-0.25,184.20652558425
19.65780657155,0,0,0.015413106493566,2.1098574276568e-18,24.660970389706,0.00040773931744167,148.06006959699,24.660970389706,0.31041335257065,-0.25,183.98218056274
20.081537922988,0,0,0.015414058867305,-2.2551405187698e-19,24.662494187689,0.0019831767156236,148.05253994327,24.662494187689,0.29423750187959,-0.25,183.70622509195
20.462896139283,0,0,0.015416859118685,-7.3552275381417e-18,24.666974589895,0.0022428541346731,147.94925320549,24.666974589895,0.27932112535846,-0.25,183.37402776454
20.806118533948,0,0,0.015423753632534,-4.9049306283244e-18,24.678005812054,0.0013236038537642,147.40893238581,24.678005812054,0.26569001179612,-0.25,182.99177365679
21.115018689147,0,0,0.015427708430594,-1.8019440106709e-18,24.684333488951,0.00022723775149727,147.38740847942,24.684333488951,0.25305236213414,-0.25,182.66213956512
21.393028828826,0,0,0.015422516298374,3.887948990533e-18,24.676026077399,0.00012337465023335,147.22585350211,24.676026077399,0.2410732045544,-0.25,182.38556382382
21.643237954537,0,0,0.015427718314545,1.7520707107366e-18,24.684349303272,3.8162251273873e-05,146.99286119108,24.684349303272,0.22952423921019,-0.25,182.15847446915
21.868426167677,0,0,0.015426043689351,-3.9768535686768e-18,24.681669902961,-1.0462547793461e-05,146.77005651613,24.681669902961,0.2183072196915,-0.25,181.96953020841
22.116133202131,0,0,0.015437174745525,6.7220534694101e-18,24.69947959284,2.592034668023e-05,146.5049791759,24.69947959284,0.20487459964395,-0.25,181.78206775846
22.38861094003,0,0,0.015439173564252,1.2099696244938e-18,24.702677702804,-7.0243562082381e-05,146.15895871312,24.702677702804,0.18859969907656,-0.25,181.58835446013
22.688336451719,0,0,0.015439532274467,-2.1055206189668e-18,24.703251639147,-0.00013723485369363,145.79997733921,24.703251639147,0.1687355373482,-0.25,181.38440096199
23.018034514577,0,0,0.015441122708115,2.0079424234432e-18,24.705796332983,-0.00018623577723668,145.52224852848,24.705796332983,0.14440612453959,-0.25,181.17378865198
23.380702383721,0,0,0.015443338430725,3.5475095083726e-18,24.709341489159,-0.00019705926162213,145.37174052482,24.709341489159,0.11459352650825,-0.25,180.95416436108
23.779637039779,0,0,0.015440581381227,-3.0444397003393e-18,24.704930209963,-0.00019296982164545,145.25534780569,24.704930209963,0.078114846430116,-0.25,180.72367277919
24.218465161443,0,0,0.015439305247614,-4.2067044292438e-19,24.702888396183,-0.00014884352417262,145.04314381089,24.702888396183,0.033587636551829,-0.25,180.48529337283
24.701176095274,0,0,0.015449351566177,-4.7217004611744e-19,24.718962505883,-0.00011433340255413,144.67627954253,24.718962505883,-0.020604605113372,-0.25,180.23725463575
25.232158122488,0,0,0.015437261075495,-1.0972125985553e-18,24.699617720792,-0.00021171506716681,144.26551058323,24.699617720792,-0.086326586661722,-0.25,179.9763897664
25.816238352423,0,0,0.015436757922329,3.2526065174565e-20,24.698812675726,-0.00011133758293736,143.9295452189,24.698812675726,-0.16561708539844,-0.25,179.69996435091
26.341910559364,0,0,0.015453811630975,1.8800065670899e-18,24.72609860956,-4.6501299247815e-05,143.66764352015,24.72609860956,-0.24272293575932,-0.25,179.45948903003
26.815015545611,0,0,0.01548436075621,-3.5106466345081e-18,24.774977209935,-5.5452529777477e-05,143.38762670014,24.774977209935,-0.31610451464297,-0.25,179.24675448777
27.240810033234,0,0,0.015475889931573,3.6635191408285e-18,24.761423890517,-0.00026722505848637,143.09164585222,24.761423890517,-0.3845959041321,-0.25,179.05178234105
27.709183969619,0,0,0.015475842855884,2.7094212290413e-18,24.761348569414,-0.00024128360008903,142.78588624479,24.761348569414,-0.46137179056299,-0.25,178.84264328673
28.224395299642,0,0,0.015475832733302,-1.1796119636642e-18,24.761332373282,-0.00023958201010666,142.46486210127,24.761332373282,-0.54567466352675,-0.25,178.61385950029
28.791127762668,0,0,0.0154758289057,1.8182070432582e-18,24.76132624912,-0.00025220583439038,142.05915885228,24.76132624912,-0.63566157586857,-0.25,178.36026658319
29.414533471996,0,0,0.015476544776091,6.6542908336298e-19,24.762471641746,-0.00028190938190085,141.43664482002,24.762471641746,-0.72841252900334,-0.25,178.07200632799
30.100279752257,0,0,0.015478720771813,-8.5109870540112e-19,24.7659532349,-0.00031972673205486,140.56717223114,24.7659532349,-0.82029089954424,-0.25,177.74323781466
30.854600660544,0,0,0.015469556011935,1.4723465502353e-18,24.751289619096,-0.00033924862039857,139.62094696206,24.751289619096,-0.90751134474897,-0.25,177.40371185259
31.533489478002,0,0,0.015470229701183,-1.7433970933567e-18,24.752367521892,-0.00021238889667578,138.86858947805,24.752367521892,-0.97350793571654,-0.25,177.13788357729
32.144489413715,0,0,0.015471555309076,-1.6349768761081e-18,24.754488494521,-0.00016348124692421,138.2206789754,24.754488494521,-1.023267211376,-0.25,176.89757640331
32.694389355856,0,0,0.015484158014784,3.3046482217358e-18,24.774652823654,-0.00015186032945249,137.64719898911,24.774652823654,-1.0608473874057,-0.25,176.67519751991
33.189299303783,0,0,0.015498608759217,1.4419888894057e-18,24.797774014748,-0.00022820000591463,137.14833553302,24.797774014748,-1.089322468821,-0.25,176.47326520607
33.733700246503,0,0,0.015500034303476,2.2486353057349e-18,24.800054885562,-0.00032963654686565,136.63518230883,24.800054885562,-1.1152854750573,-0.25,176.26170481965
34.332541283495,0,0,0.015499955864124,-8.2778835869268e-19,24.799929382598,-0.00021077962310959,136.12154781587,24.799929382598,-1.1378326432849,-0.25,176.04409953951
34.991266424186,0,0,0.015499926204243,-2.1774506568477e-18,24.799881926789,-0.00019527324453769,135.5637409898,24.799881926789,-1.1558449882947,-0.25,175.81054458465
35.715864078946,0,0,0.015499914989101,-2.7765062384638e-18,24.799863982562,-0.00027967226791233,134.91453772361,24.799863982562,-1.1680605333252,-0.25,175.54136159663
36.512921499183,0,0,0.015499910748375,-1.3740907283538e-18,24.799857197401,-0.00022524724131371,134.08967448139,24.799857197401,-1.1730095512924,-0.25,175.26735616373
37.230273177395,0,0,0.015499909521594,-2.3866000321837e-19,24.79985523455,-0.00016181530314783,133.34370967154,24.79985523455,-1.1702804936154,-0.25,175.03887418987
37.875889687787,0,0,0.015499909166704,3.0140820395097e-19,24.799854666726,-0.00015083923785087,132.79836669221,24.799854666726,-1.1622415397106,-0.25,174.82921307506
38.456944547139,0,0,0.015496275109004,-4.8467225241891e-18,24.794040174406,-0.00016260085727266,132.42066636337,24.794040174406,-1.1506548681218,-0.25,174.63932724777
39.096104892426,0,0,0.015496020570627,-1.0623826037642e-18,24.793632913003,-0.00023967730231742,132.08790166746,24.793632913003,-1.1334008243312,-0.25,174.42569874125
39.799181272242,0,0,0.015495924323303,4.7792987015877e-19,24.793478917285,-0.00026989760546046,131.74741650515,24.793478917285,-1.1093891639028,-0.25,174.17697887072
40.57256529004,0,0,0.015496092663686,2.5553967579126e-18,24.793748261897,-0.00032965860481414,131.32219709982,24.793748261897,-1.0775163423741,-0.25,173.87202914136
41.423287709618,0,0,0.015496992590486,4.7601896382976e-18,24.795188144778,-0.00033367964201328,130.71854858304,24.795188144778,-1.0369730379385,-0.25,173.52768494147
42.188937887237,0,0,0.015501320293194,-1.9409251766564e-18,24.802112469111,-0.00024426217425823,130.11627100833,24.802112469111,-0.99656792312565,-0.25,173.25468376882
42.878023047095,0,0,0.015461799254427,1.9920182040348e-18,24.738878807084,-0.00040484749111264,129.61335045534,24.738878807084,-0.95777186654204,-0.25,172.99175598456
43.498199690967,0,0,0.015462521874506,2.1548518178149e-18,24.74003499921,-0.0002906503259061,129.23143819767,24.74003499921,-0.92145116395008,-0.25,172.75330209578
44.180393999226,0,0,0.015417145240546,-9.8594635060401e-19,24.667432384874,-0.00043789810424706,128.893340753,24.667432384874,-0.88061821335821,-0.25,172.51927201218
44.930807738312,0,0,0.0154278918373,9.7402012670667e-19,24.684626939679,-0.00023813630465266,128.57331089233,24.684626939679,-0.83539598687885,-0.25,172.2710109858
45.756262851305,0,0,0.015425916473067,8.6898804124713e-19,24.681466356907,-0.0003340554284035,128.25707804099,24.681466356907,-0.78612448569014,-0.25,172.02355702762
46.664263475598,0,0,0.015425970193152,8.0447801198424e-19,24.681552309044,-0.0003055297961093,127.86840330007,24.681552309044,-0.73336531584905,-0.25,171.73124292229
47.663064162321,0,0,0.015441175346218,-2.3790783796121e-18,24.705880553949,-0.00031805517394566,127.36305285035,24.705880553949,-0.67789063137802,-0.25,171.36366288511
48.761744917715,0,0,0.015451384262625,3.2309224740068e-19,24.7222148202,-0.00052256770246178,126.71607646342,24.7222148202,-0.62062037352513,-0.25,170.82596068475
49.256151257643,0,0,0.015447821332905,-4.4318796679418e-18,24.716514132647,-0.000471525770415,126.407596571,24.716514132647,-0.59546678189942,-0.25,170.61124513643
49.701116963578,0,0,0.015447650106621,-1.4251837557322e-18,24.716240170594,-0.0005355990506288,126.09881971176,24.716240170594,-0.5740159005912,-0.25,170.40978237512
49.945848101842,0,0,0.015447628703335,-2.0513105103426e-18,24.716205925337,-0.00099917976308998,126.1499247199,24.716205925337,-0.56287010766193,-0.25,170.27809888514
50.215052353932,0,0,0.015445406279891,1.4094628242312e-20,24.712650047825,-0.0017284743887892,125.64464506008,24.712650047825,-0.55066655646607,-0.25,170.02754060285
50.511177031232,0,0,0.015446659425668,3.5648567431323e-18,24.714655081069,-0.0005356205668931,125.19556932244,24.714655081069,-0.53744696208171,-0.25,169.73354248082
50.836914176261,0,0,0.015442472084798,-6.1842891918573e-18,24.707955335677,-0.00061971151893489,124.83844214266,24.707955335677,-0.52319037439743,-0.25,169.45445457255
51.195225035794,0,0,0.015443052713007,5.3256010712488e-18,24.708884340811,-0.00055544658362049,124.56737628456,24.708884340811,-0.50784747407657,-0.25,169.19993282358
51.58936698128,0,0,0.015443272263049,-2.2638141361497e-18,24.709235620878,-0.00036005651666389,124.16056604614,24.709235620878,-0.49135073664511,-0.25,168.94869077261
52.022923121314,0,0,0.015446386737446,1.1492543028346e-19,24.714218779913,-0.0003074863577356,123.87023414279,24.714218779913,-0.47361259360159,-0.25,168.68175063563
52.499834875352,0,0,0.015437380583733,-1.161180526732e-18,24.699808933972,-0.00050861145690214,123.40702377314,24.699808933972,-0.4545172725645,-0.25,168.38996140521
53.024437804794,0,0,0.015442548569339,-5.3250589701626e-18,24.708077710943,-0.00038131968358234,122.92392668215,24.708077710943,-0.43391471121862,-0.25,168.07096297888
53.601501027179,0,0,0.015442981749869,1.4453770211947e-18,24.70877079979,-0.00042608350187044,122.65072334409,24.70877079979,-0.41162040956606,-0.25,167.71123231424
54.236270571804,0,0,0.015446037173815,-1.4430730915782e-18,24.713659478105,-0.00048616933228011,122.40032724557,24.713659478105,-0.38741040262034,-0.25,167.32378865901
54.807563161965,0,0,0.015438300477518,-1.2883032314559e-18,24.701280764028,-0.00046323164448755,122.05369457005,24.701280764028,-0.36579650444213,-0.25,167.00749101185
55.321726493111,0,0,0.01543059455057,-1.1117815652481e-18,24.688951280912,-0.00039183661664746,121.64450672423,24.688951280912,-0.34640370843787,-0.25,166.73007586525
55.784473491142,0,0,0.015430969837317,7.7017656575223e-18,24.689551739707,-0.00034039554148427,121.3149143906,24.689551739707,-0.32893977688392,-0.25,166.50729951529
56.20094578937,0,0,0.015431396523294,-6.5214760675003e-19,24.69023443727,-0.00035795478439217,121.06746978771,24.69023443727,-0.31317499093834,-0.25,166.30959435286
56.575770857775,0,0,0.01543306406115,-3.1349028191061e-18,24.692902497841,-0.00034284071018927,120.8666213664,24.692902497841,-0.29892504826239,-0.25,166.13879159975
56.988078433021,0,0,0.01543686541114,-4.3308455779933e-18,24.698984657825,-0.00031130177990908,120.66722562005,24.698984657825,-0.28316476636735,-0.25,165.97487043352
57.441616765791,0,0,0.015431848074239,1.2212182220334e-18,24.690956918783,-0.00027657903486764,120.44046424785,24.690956918783,-0.2657198662742,-0.25,165.79920978224
57.940508931839,0,0,0.015426168698224,3.0274990413942e-18,24.681869917159,-0.00027346131210584,120.20723576534,24.681869917159,-0.24642559153928,-0.25,165.59715541186
58.489290314491,0,0,0.015426232038549,7.5697640430222e-19,24.681971261678,-0.00023492336238403,119.97113723946,24.681971261678,-0.22516556909014,-0.25,165.35512701107
59.092949835408,0,0,0.015419780014431,1.7089736743803e-18,24.67164802309,-0.00035247456790669,119.71967188629,24.67164802309,-0.20193021175429,-0.25,165.06124406302
59.756975308417,0,0,0.015410126823661,-7.6331221074769e-19,24.656202917857,-0.00028965102453497,119.42407045738,24.656202917857,-0.17689296243505,-0.25,164.76636472909
60.354598234125,0,0,0.015418201848535,-1.4579554604615e-18,24.669122957656,-0.00017917382148677,119.1372422323,24.669122957656,-0.15516155397806,-0.25,164.51365687052
60.892458867263,0,0,0.015418319290423,-2.761327408049e-19,24.669310864677,-0.00014088485607558,118.8620518359,24.669310864677,-0.13652026014505,-0.25,164.31383443322
61.376533437086,0,0,0.015428806202854,1.0638691465867e-18,24.686089924566,-4.6478640563224e-05,118.60462403747,24.686089924566,-0.12066697917173,-0.25,164.13205043781
61.812200549927,0,0,0.015433017626495,3.5011005731925e-18,24.692828202393,-0.00010941077568487,118.38492079146,24.692828202393,-0.1072553487583,-0.25,163.95896513538
62.291434374053,0,0,0.015465694761787,1.8796423429225e-18,24.74511161886,5.425995869397e-05,118.15056723223,24.74511161886,-0.093524010009154,-0.25,163.76080803989
62.81859158059,0,0,0.015458531373034,-1.7584573391589e-18,24.733650196854,-1.8482782657954e-05,117.93295076589,24.733650196854,-0.079715579552046,-0.25,163.51163227576
63.398464507782,0,0,0.015458067044283,-2.9401784148618e-19,24.732907270853,0.0010700166216146,117.73249364658,24.732907270853,-0.066123372571116,-0.25,163.20868661688
63.920350142255,0,0,0.015490012669118,7.7885738291217e-19,24.784020270589,0.0015014673787909,116.17815360291,24.784020270589,-0.05530352586684,-0.25,162.81802840647
64.39004721328,0,0,0.015476668104895,2.5723649454284e-18,24.762668967831,-0.00064654526687418,115.61430069851,24.762668967831,-0.04666705188196,-0.25,162.43212716834
64.812774577203,0,0,0.015472297790653,-6.1882914225331e-18,24.755676465045,-0.00086778098657568,115.29137038219,24.755676465045,-0.039735360391987,-0.25,162.12360747264
65.277774677518,0,0,0.015476683349586,8.4980698015656e-19,24.762693359337,-0.00096184291515978,114.98114140449,24.762693359337,-0.03295879363695,-0.25,161.83828351647
65.789274787864,0,0,0.015426990815568,9.9096078565175e-19,24.683185304908,-0.0010275774593088,114.68460508737,24.683185304908,-0.02643639395347,-0.25,161.56566574823
66.351924909245,0,0,0.015428477438361,-5.1716443627559e-19,24.685563901378,-0.00083249233233326,114.38232941233,24.685563901378,-0.020269807919082,-0.25,161.3094683415
66.970840042764,0,0,0.015429022552746,-4.1210524576174e-18,24.686436084393,-0.00092221469382406,114.07664588508,24.686436084393,-0.014550395987467,-0.25,161.0567797163
67.651646689636,0,0,0.015429208770279,8.3700407715881e-19,24.686734032446,-0.00073844328708828,113.76513175198,24.686734032446,-0.0093274002855427,-0.25,160.84006518509
68.400534001194,0,0,0.015429279183783,1.7092447249234e-18,24.686846694053,-0.00068735908767183,113.44392289097,24.686846694053,-0.0045699021080129,-0.25,160.61110031265
69.224310043908,0,0,0.015426603517515,1.0042422622647e-19,24.682565628023,-0.0006370890017225,113.11865341124,24.682565628023,-0.00015557633019203,-0.25,160.34721847291
70.130463690893,0,0,0.015426636165604,1.6956921977673e-18,24.682617864966,-0.00076232749144443,112.8149551237,24.682617864966,0.0041067780080312,-0.25,160.00470190875
71.127232702577,0,0,0.01542384430571,-9.3404017159626e-19,24.678150889136,-0.00065883681752263,112.46351616062,24.678150889136,0.0084691661337247,-0.25,159.63051004336
72.024324813093,0,0,0.015416662093725,3.1828110026028e-19,24.66665934996,-0.00058683696702269,112.1284450453,24.66665934996,0.01238577417333,-0.25,159.34695025799
72.831707712557,0,0,0.015418065830361,-1.3616562846881e-18,24.668905328578,-0.0004283884596651,111.82573196447,24.668905328578,0.016092819785972,-0.25,159.13998075175
73.558352322075,0,0,0.01542856503292,2.5573364633618e-18,24.685704052671,-0.00044635442259126,111.56430703133,24.685704052671,0.019635206047148,-0.25,158.92720552864
74.212332470641,0,0,0.015420345718588,3.2301601443543e-19,24.672553149741,-0.00050601948493639,111.34487779564,24.672553149741,0.023160787951821,-0.25,158.75019490226
