time,Integrated_grad_energy,SideFluxIntegral,average_composition,c_time_derivative,chemical_potential_integral,chemical_potential_time_derivative,mobility_integral,order_parameter,right,top,total_free_energy
18322.664627042,0,0,-0.030490548062569,-2.0702840483616e-19,-182.94328837537,-5.8047335495467e-07,273.19407370667,-182.94328837537,-1.1106462596154,156.71690389829,4618.1681412829
18330.448130863,0,0,-0.030491011982742,-3.2111696656777e-19,-182.9460718964,7.2909962985503e-07,273.31676576741,-182.9460718964,-1.110635022859,156.72131757229,4617.7610457345
18339.009985065,0,0,-0.030491187402558,2.0910420024557e-20,-182.9471244153,1.200939627352e-06,273.57856131797,-182.9471244153,-1.1106225222391,156.72617059451,4617.3406414759
18346.715653848,0,0,-0.030491238149005,1.6560058807457e-20,-182.94742889398,-2.2003181661028e-06,273.71108765309,-182.94742889398,-1.1106111557195,156.73053650721,4616.9376306094
18353.650755752,0,0,-0.030480403927294,-8.4134088584897e-20,-182.88242356371,-1.4137934136815e-05,273.67847206769,-182.88242356371,-1.1106008398603,156.73446436574,4616.4499044541
18361.279367846,0,0,-0.030476365874415,-1.3794213890356e-19,-182.85819524644,-5.6885503273355e-06,273.61869723937,-182.85819524644,-1.1105894071748,156.7387834106,4615.979650569
18369.67084115,0,0,-0.030476493569954,1.8678544677404e-19,-182.85896141968,5.3793840397536e-06,273.40900821721,-182.85896141968,-1.1105767374295,156.74353242599,4615.4972076428
18378.901461785,0,0,-0.030492072849117,-2.5395177135954e-19,-182.95243709465,1.313465425324e-05,273.13060143841,-182.95243709465,-1.1105626960012,156.74875400471,4615.0204081758
18389.055144482,0,0,-0.030489139211666,-9.8402640925716e-20,-182.93483526995,2.7135562480889e-06,272.9195940756,-182.93483526995,-1.1105471295723,156.7544949146,4614.5904402669
18400.22419545,0,0,-0.030488922847954,7.5909963355688e-20,-182.93353708768,4.2495125825754e-06,272.83212450609,-182.93353708768,-1.1105298597761,156.76080649846,4614.1899013613
18410.276341321,0,0,-0.030488860257023,-4.5996712479078e-20,-182.93316154209,3.0673039796506e-07,272.79232973301,-182.93316154209,-1.1105141790936,156.76648386613,4613.8642941774
18419.323272605,0,0,-0.030497347887771,-1.5555534200877e-19,-182.98408732658,5.4630583963901e-06,272.76493438493,-182.98408732658,-1.1104999458479,156.77159102246,4613.5821764518
18429.274897017,0,0,-0.030497341978897,1.2113305240961e-19,-182.98405187333,-2.8219876819325e-06,272.77031925474,-182.98405187333,-1.1104841424218,156.77720618934,4613.298504949
18440.22168387,0,0,-0.030497339744603,6.7380341576834e-20,-182.98403846757,1.0746117084509e-06,272.83464494123,-182.98403846757,-1.1104665567813,156.78337960296,4612.9971190051
18450.073792038,0,0,-0.030497339098255,-5.3676619039677e-20,-182.98403458948,1.0133563944171e-06,272.8897553561,-182.98403458948,-1.1104505245925,156.78893274899,4612.7102036959
18458.940689389,0,0,-0.030497338911275,-2.112217826137e-19,-182.9840334676,-1.3879775055083e-06,272.85858834837,-182.9840334676,-1.1104359083418,156.79392821229,4612.4131335092
18466.920897005,0,0,-0.030493027621837,2.0629205086068e-20,-182.95816573097,-5.6001010369739e-06,272.81948876964,-182.95816573097,-1.1104225857304,156.79842221267,4612.1045179951
18475.699125383,0,0,-0.030492990301948,1.0982572725239e-19,-182.95794181164,8.2946380679361e-08,272.62595393294,-182.95794181164,-1.1104077298197,156.80336351774,4611.699595341
18485.355176598,0,0,-0.030492976190366,-4.7262179702276e-20,-182.95785714215,3.1348034497926e-06,272.4160616957,-182.95785714215,-1.1103911283459,156.80879642016,4611.2335287146
18495.976832935,0,0,-0.030492970854424,1.2048196641748e-19,-182.95782512649,4.4589381329586e-06,272.19480763829,-182.95782512649,-1.1103725389785,156.81476955054,4610.7538538025
18507.660654906,0,0,-0.03048953628745,2.7253002733599e-20,-182.93721772465,5.721731317591e-06,272.11945052264,-182.93721772465,-1.1103516897071,156.82133629237,4610.2354262719
18514.08675699,0,0,-0.030474804133307,-1.940066849937e-19,-182.84882479979,-2.2936932302442e-06,272.17419823717,-182.84882479979,-1.1103403048152,156.82486425766,4609.8765398446
18516.978502928,0,0,-0.03047332556024,2.9825046512369e-19,-182.83995336139,2.5179092139896e-05,272.24214944514,-182.83995336139,-1.1103349121372,156.82652327681,4609.6966355293
18519.581074272,0,0,-0.030473358440286,-7.3039086353126e-20,-182.84015064167,6.4732805830562e-05,272.35598486131,-182.84015064167,-1.1103301061062,156.82799489526,4609.4040733136
18522.44390275,0,0,-0.030473370873054,3.0415484945468e-19,-182.84022523828,3.4101345089629e-05,271.39757783449,-182.84022523828,-1.1103248200119,156.82960617145,4608.8117929688
18525.593014076,0,0,-0.030473375574194,-3.0727193070058e-19,-182.84025344512,-3.2423421528907e-05,270.91945699952,-182.84025344512,-1.1103189869213,156.83137555322,4608.1742175978
18529.057036535,0,0,-0.030473377351813,-2.967235470641e-19,-182.84026411083,-6.3733094193258e-06,270.92430693607,-182.84026411083,-1.1103125415356,156.83332050734,4607.6280046031
18532.86746124,0,0,-0.030473378023975,2.7746540597532e-19,-182.8402681438,1.4646944842214e-05,271.06846259037,-182.8402681438,-1.1103054145958,156.83545917058,4607.1209875868
18537.058928415,0,0,-0.030470143575425,5.6818123068886e-19,-182.8208614525,2.5338596063313e-05,271.01515270805,-182.8208614525,-1.1102975302224,156.83781107649,4606.555826924
18541.669542308,0,0,-0.03047045302597,4.2096408101287e-20,-182.82271815577,2.0053630921514e-05,270.84229373391,-182.82271815577,-1.1102888042845,156.84039754245,4605.9638570988
18546.74121759,0,0,-0.030470570036957,-3.0166598431133e-19,-182.82342022169,1.1790970403141e-05,270.53978794292,-182.82342022169,-1.1102791430522,156.84324193921,4605.3667519645
18552.3200604,0,0,-0.030470614281737,1.1506123789937e-19,-182.82368569037,4.2818893935697e-06,270.30218601337,-182.82368569037,-1.110268441809,156.84636992764,4604.776510189
18558.456787491,0,0,-0.030470631011794,1.6145196187108e-19,-182.82378607071,8.5412522003573e-07,270.18344485458,-182.82378607071,-1.1102565832412,156.84980969606,4604.1977105415
18565.207187291,0,0,-0.030470637337847,2.3995285784026e-19,-182.82382402703,-2.9205111889028e-06,269.98443958807,-182.82382402703,-1.1102434354484,156.85359221178,4603.648475534
18572.632627072,0,0,-0.030470639729886,-2.4038512698768e-19,-182.82383837926,-1.6434637211403e-06,269.88980390908,-182.82383837926,-1.110228849425,156.85775149321,4603.1322723015
18580.80061083,0,0,-0.030465255512443,3.9036388641604e-19,-182.79153307461,-1.0949144590916e-05,269.83467748138,-182.79153307461,-1.1102126558962,156.86232490654,4602.6447947931
18589.785392964,0,0,-0.030466823227276,3.2221839174351e-20,-182.80093936361,-1.4775097611667e-05,269.65247520757,-182.80093936361,-1.1101946614829,156.86735348955,4602.0455326908
18599.668653312,0,0,-0.030473798843277,-9.5799426334487e-20,-182.84279305962,6.0089055040223e-06,269.3187173779,-182.84279305962,-1.1101746443001,156.87288230544,4601.2531800368
18608.563587625,0,0,-0.030481773648826,2.5763555294019e-19,-182.89064189291,9.3727238187685e-07,269.14480432991,-182.89064189291,-1.110156424929,156.87785589006,4600.761771194
18616.569028506,0,0,-0.030472090108155,8.1795430617528e-20,-182.83254064888,-1.6908411979658e-05,269.08464646105,-182.83254064888,-1.1101398592181,156.88233021452,4600.3477630651
18623.7739253,0,0,-0.03047160461791,-2.1286615590864e-19,-182.82962770741,2.9775434790903e-06,269.0344666306,-182.82962770741,-1.1101248116509,156.88635556729,4600.0116762398
18630.258332414,0,0,-0.03047145802035,5.0339168055336e-20,-182.82874812205,-3.0494145372102e-06,268.95908235087,-182.82874812205,-1.1101111554145,156.88997713884,4599.698692027
18637.391180239,0,0,-0.030482974720701,-2.1526721196979e-19,-182.89784832416,-2.1998537263227e-06,268.9318039778,-182.89784832416,-1.1100960083667,156.89395950516,4599.3068138597
18645.237312847,0,0,-0.030482913630324,1.7513253217435e-19,-182.8974817819,-6.5881750990204e-09,268.75738726863,-182.8974817819,-1.1100791943361,156.89833846079,4598.9218271631
18653.868058716,0,0,-0.030482890530525,3.1909142844657e-19,-182.8973431831,1.96301546795e-06,268.57646163007,-182.8973431831,-1.1100605141383,156.90315332022,4598.5280730076
18663.361879172,0,0,-0.030482853641916,1.2536748481531e-19,-182.89712185145,4.1334062146887e-07,268.58461680707,-182.89712185145,-1.1100397421009,156.90844725756,4598.1134976877
18671.906317582,0,0,-0.030482835995954,-1.2977730598065e-19,-182.89701597568,3.5949883051771e-06,268.49591318131,-182.89701597568,-1.110020846654,156.91320964593,4597.6960048757
18679.596312151,0,0,-0.03048283089123,-2.6244821768129e-20,-182.89698534733,2.9876746526692e-06,268.37202366288,-182.89698534733,-1.1100036780606,156.91749405107,4597.261293137
18688.055306177,0,0,-0.03048234233171,1.0773666166014e-19,-182.89405399021,-1.2683690217194e-05,268.0171192123,-182.89405399021,-1.1099846141039,156.92220498953,4596.7979715325
18697.360199606,0,0,-0.030484606124236,2.0140410606639e-19,-182.90763674537,1.9350176341905e-07,267.87559653415,-182.90763674537,-1.1099634266386,156.92738471605,4596.3495405835
18707.595582377,0,0,-0.030484990281896,5.5110222302905e-20,-182.90994169133,8.1190982624135e-06,267.84115557181,-182.90994169133,-1.109939855376,156.93307962768,4595.9184488633
18716.807426872,0,0,-0.03048875419116,3.1397817288831e-20,-182.93252514691,-5.1651092108554e-06,267.7808614169,-182.93252514691,-1.1099184010682,156.93820255342,4595.547319012
18725.098086917,0,0,-0.030488877104196,-6.7487914761136e-20,-182.93326262513,-2.802012394358e-06,267.82935995185,-182.93326262513,-1.1098988949252,156.94281116751,4595.1825486217
18734.217812966,0,0,-0.030492507886295,-3.3458563746206e-19,-182.95504731772,7.5561836697097e-06,267.74111845202,-182.95504731772,-1.1098772185739,156.94787843567,4594.7772070519
18744.24951162,0,0,-0.03048375876442,1.8225043237444e-20,-182.90255258647,-5.125816997529e-06,267.7098436396,-182.90255258647,-1.1098531036917,156.95344976214,4594.3366387189
18755.28438014,0,0,-0.030481470380402,2.7812326823102e-20,-182.88882228236,4.9258938562617e-06,267.82643347193,-182.88882228236,-1.1098262424778,156.95957499542,4593.9008348608
18765.215761808,0,0,-0.030481500472181,9.1716304012246e-20,-182.88900283304,1.0161555480593e-06,267.95080859501,-182.88900283304,-1.1098017616523,156.96508481856,4593.489530544
18774.154005309,0,0,-0.030464107947563,-6.9131158678809e-20,-182.78464768533,-7.119213532302e-06,267.84114063979,-182.78464768533,-1.1097794771811,156.97004132314,4593.0002382317
18782.19842446,0,0,-0.030462779142353,-1.1474472992141e-20,-182.77667485407,5.0703919978992e-06,267.73833701907,-182.77667485407,-1.1097592148445,156.97450028647,4592.6184461897
18791.047285526,0,0,-0.030462861268751,-1.4624983805023e-19,-182.77716761246,-1.6519258756965e-06,267.56397456267,-182.77716761246,-1.1097366989445,156.97940307899,4592.2423716414
18800.781032699,0,0,-0.030464750380826,1.1483508010245e-19,-182.78850228491,-4.4597028853262e-06,267.56499868968,-182.78850228491,-1.1097116564308,156.98479365169,4591.8648259144
18811.488154588,0,0,-0.030470111223947,-4.5070058434782e-20,-182.82066734363,-2.8287863499811e-07,267.67892582514,-182.82066734363,-1.1096837799641,156.99072026056,4591.4722277091
18823.265988667,0,0,-0.030471266211877,7.234564871364e-20,-182.82759727122,-3.7858734746098e-06,267.90081475492,-182.82759727122,-1.1096527255448,156.99723587847,4591.0782381785
18836.221606154,0,0,-0.030477626539942,5.8081613881874e-20,-182.86575923961,5.5842629233375e-07,268.18319627908,-182.86575923961,-1.1096181120125,157.00439864433,4590.5633809259
18850.47278539,0,0,-0.030488534968475,4.5443882308837e-20,-182.9312098108,-5.0775257509385e-06,268.23311266483,-182.9312098108,-1.1095795244558,157.01227235249,4590.0687618791
18866.149082549,0,0,-0.030488458264654,-4.2085114328657e-20,-182.93074958787,-5.6855588065748e-06,268.13725262112,-182.93074958787,-1.1095365239975,157.02092698559,4589.5213677269
18880.257749992,0,0,-0.030488436075334,-3.6987387707763e-20,-182.93061645196,-2.0083578939708e-06,267.76958388168,-182.93061645196,-1.1094973978004,157.02871038909,4589.016742189
18892.95555069,0,0,-0.030492080859511,9.1567226213529e-20,-182.95248515702,-1.5076190978132e-06,267.34837828557,-182.95248515702,-1.1094619030198,157.0357107874,4588.5425730924
18906.923131459,0,0,-0.030491553174694,6.9650460461555e-20,-182.94931904812,1.0335919328247e-06,266.998993821,-182.94931904812,-1.1094226285901,157.04340612801,4588.0338264881
18922.287470305,0,0,-0.030494548728953,2.3583444247855e-20,-182.96729237367,2.2943730996791e-06,266.77615230795,-182.96729237367,-1.1093792379835,157.05186484298,4587.5072795458
18939.188243035,0,0,-0.030486629833605,1.2967986189868e-20,-182.91977900158,2.299755171873e-07,266.74732254698,-182.91977900158,-1.1093313767374,157.06116198702,4586.9028131152
18954.398938492,0,0,-0.03047335175327,1.4136309321928e-20,-182.84011051957,1.709084328824e-05,266.71530507852,-182.84011051957,-1.1092882480703,157.06952275958,4586.2491860191
18968.088564403,0,0,-0.030452602647645,-1.0571941740322e-20,-182.71561588582,-1.4756577431054e-05,266.3393343253,-182.71561588582,-1.1092494298859,157.07704206994,4585.5476122233
18983.147152906,0,0,-0.030442784281164,-4.9711701929878e-21,-182.65670568694,2.2084072684252e-06,266.01310395857,-182.65670568694,-1.1092067688498,157.0853074275,4584.8027746819
18991.429376582,0,0,-0.030435985040246,4.729916680764e-20,-182.61591024143,1.2357782323644e-05,265.92245757635,-182.61591024143,-1.1091838676201,157.0897474216,4584.364776178
18995.156377236,0,0,-0.030496369258891,-5.8718582658209e-20,-182.9782155533,1.9406675469975e-05,266.01162688565,-182.9782155533,-1.1091731041983,157.09183520323,4583.9757510472
18998.510677825,0,0,-0.030496484752297,-3.5360576229266e-19,-182.97890851374,7.7502088886368e-05,265.84742589645,-182.97890851374,-1.1091635610624,157.09368708298,4583.4652778655
19002.200408473,0,0,-0.030496528423242,2.9404466419625e-19,-182.9791705394,-2.0483310862119e-05,264.92302521665,-182.9791705394,-1.1091531179833,157.09571463327,4582.5519157032
19006.259112186,0,0,-0.030494565205757,7.967191901876e-20,-182.96739123449,-3.633865063682e-05,264.82655326921,-182.96739123449,-1.1091416579466,157.09794104668,4581.8448821324
19010.72368627,0,0,-0.030494914010329,-2.2842085719378e-19,-182.96948406193,7.6156057915172e-06,265.0335647803,-182.96948406193,-1.1091290711948,157.10038827544,4581.3554925777
19015.634717762,0,0,-0.030495045902058,1.2501987484632e-19,-182.9702754123,1.6625293044718e-05,265.33903685978,-182.9702754123,-1.1091152447902,157.1030791081,4580.9334850474
19021.036852403,0,0,-0.030495095773618,2.439454888093e-20,-182.97057464166,1.0866075923744e-05,265.53949453929,-182.97057464166,-1.1091000581611,157.10603808269,4580.4741088469
19026.979200509,0,0,-0.030495114631301,-3.866671522899e-19,-182.97068778776,1.2596840596362e-05,265.68301098402,-182.97068778776,-1.1090833808288,157.10929197208,4579.8823297617
19033.515783425,0,0,-0.030495121761863,-5.6952236618868e-20,-182.97073057113,-4.5894883455936e-06,265.57932678426,-182.97073057113,-1.1090650709899,157.11287012097,4579.2230923219
19040.706024633,0,0,-0.030495124458107,6.2417857883186e-21,-182.97074674859,-1.2620447737692e-05,265.50254804631,-182.97074674859,-1.1090449745202,157.11680474121,4578.6221214136
19048.615289962,0,0,-0.030507858925553,9.8165471700484e-20,-183.04715355327,-1.2804133963129e-06,265.60708526467,-183.04715355327,-1.1090229239095,157.12113120733,4578.0344434688
19057.315481823,0,0,-0.030508157383682,3.0899761915845e-21,-183.04894430204,-4.1755284817109e-06,265.63836678685,-183.04894430204,-1.1089987365957,157.12588836912,4577.4721902433
19066.885692871,0,0,-0.030500109317626,-1.1513436507715e-19,-183.00065590571,-1.2973908881422e-05,265.72912302963,-183.00065590571,-1.1089722125495,157.13111888958,4576.8627780919
19077.412925023,0,0,-0.030499830221905,2.8524399187428e-20,-182.99898133138,4.9650441689032e-06,265.5984394697,-182.99898133138,-1.1089431275275,157.13686961248,4576.2565889364
19088.992880391,0,0,-0.030501168909073,9.9660767196704e-20,-183.00701345439,8.4493205283619e-06,265.31104349783,-183.00701345439,-1.1089112063683,157.1431919632,4575.5379757093
19101.730831295,0,0,-0.030501473878963,-8.0063812929023e-20,-183.00884327373,4.1345731543183e-06,265.03844774377,-183.00884327373,-1.1088760588862,157.15014238571,4574.8971236803
19108.736704292,0,0,-0.03050384754525,-7.2822245918629e-21,-183.02308527145,8.228568129491e-06,265.12842825034,-183.02308527145,-1.1088570971871,157.15387637261,4574.5601319618
19115.04198999,0,0,-0.030515596163592,-1.2397851842375e-19,-183.0935769815,6.1530679962356e-06,265.25352795074,-183.0935769815,-1.1088396791609,157.15728892171,4574.2716234975
19120.716747118,0,0,-0.030515482207492,-1.8572383214682e-19,-183.0928932449,-1.6580921755709e-06,265.27533944718,-183.0928932449,-1.1088238275956,157.16037466293,4574.0280927547
19126.958979959,0,0,-0.030515439117842,3.7015565670475e-19,-183.092634707,-1.0980830505709e-06,265.16406429011,-183.092634707,-1.1088062321504,157.1637732336,4573.6559154333
19133.825436083,0,0,-0.030515422824568,8.7142749613545e-21,-183.09253694736,4.8152122885382e-06,264.68409496965,-183.09253694736,-1.1087866971468,157.16751244198,4573.2981330868
19141.37853782,0,0,-0.030515416663674,-3.0503124621077e-19,-183.09249998199,1.4328218215838e-06,264.58851320603,-183.09249998199,-1.1087650261177,157.17162486447,4573.021212304
19149.686949731,0,0,-0.030511589166097,5.3533470471591e-20,-183.06953499654,5.6665696399667e-06,264.68716232275,-183.06953499654,-1.1087410682035,157.17614705048,4572.6994971931
19158.826202833,0,0,-0.030511806909162,4.3150258259829e-20,-183.07084145493,1.0736933344984e-06,264.79017151312,-183.07084145493,-1.1087147786927,157.18111943119,4572.4087295897
19167.051530625,0,0,-0.03051186989912,-1.4547903806823e-19,-183.07121939467,5.1972487302469e-06,264.86756192042,-183.07121939467,-1.1086913979607,157.18559270053,4572.1257571195
19174.454325638,0,0,-0.030511888121215,1.4085847334095e-19,-183.07132872724,4.6012258991651e-06,264.97571378769,-183.07132872724,-1.1086707730845,157.1896171088,4571.8521369207
